-1.145777569035999477e-04
-1.373904524371027946e-04
-7.367924263235181570e-05
3.345776713103987277e-05
1.147595758084207773e-04
1.205689113703556359e-04
5.193928518565371633e-05
-4.292443554732017219e-05
-1.028635742841288447e-04
-9.418052650289610028e-05
-2.996840339619666338e-05
4.303433161112479866e-05
7.860274490667507052e-05
6.119108729762956500e-05
1.186414465337293223e-05
-3.156785169267095625e-05
-4.333090691943652928e-05
-2.562257213867269456e-05
-1.411300900144851767e-06
7.789392839185893536e-06
-4.127892645713174854e-18
-7.954402462928555906e-06
1.471725340707052965e-06
2.728547406150028110e-05
4.712005465989932418e-05
3.505493077682331204e-05
-1.345342025160789490e-05
-7.085521792760118842e-05
-9.294011397287249565e-05
-5.195844278205186129e-05
3.694648330565541983e-05
1.185580549645237625e-04
1.322158059338107705e-04
5.633374166791327298e-05
-6.959721940802410245e-05
-1.649498881306499243e-04
-1.602929405635222793e-04
-4.771098610945045948e-05
1.072627565008588135e-04
2.041871048277243972e-04
1.738300197757780552e-04
2.771472463791724294e-05
-1.444500667275860906e-04
-2.308314142283052206e-04
-1.713871606625616550e-04
-1.051098404371132266e-18
1.750005612848326564e-04
2.406671701464802027e-04
1.537799544166773558e-04
-3.012668639712501317e-05
-1.929402787936851382e-04
-2.314098383067175746e-04
-1.241239224327728152e-04
5.637353388010524213e-05
1.933830790221691132e-04
2.031888143392279744e-04
8.753455040277913213e-05
-7.234219810925424099e-05
-1.733553799567744136e-04
-1.587123260833323002e-04
-5.049784522270783782e-05
7.250536145875230432e-05
1.324112963629886508e-04
1.030610947054810822e-04
1.997788422158919275e-05
-5.314374720910564065e-05
-7.292677764780819416e-05
-4.311043448979035020e-05
-2.373768438701517880e-06
1.309695926465792581e-05
-3.619763040047362931e-18
-1.336407603957923129e-05
2.471583002261468209e-06
4.580230233841575682e-05
7.906049722805619240e-05
5.878840602235868573e-05
-2.255045546917244792e-05
-1.187041489174589515e-04
-1.556182396598160267e-04
-8.694980351720005274e-05
6.179211777634918690e-05
1.981668901862576604e-04
2.208595979027450085e-04
9.404319280292838812e-05
-1.161100590252317488e-04
-2.750063140410929918e-04
-2.670616086106747389e-04
-7.943574019009247422e-05
1.784601045073941350e-04
3.394763916730880737e-04
2.887950977310538292e-04
4.601020555128343403e-05
-2.396265626884996891e-04
-3.826316969934850931e-04
-2.838759683072566986e-04
-9.671585973510886771e-19
2.894046483561396599e-04
3.976808511652052402e-04
2.539015840739011765e-04
-4.970056761521846056e-05
-3.180340281687676907e-04
-3.811271744780242443e-04
-2.042574196821078658e-04
9.268913709092885256e-05
3.176876925863325596e-04
3.335088258609175682e-04
1.435522717656567693e-04
-1.185340006486512721e-04
-2.837963402271270752e-04
-2.595949918031692505e-04
-8.252253610407933593e-05
1.183809872600249946e-04
2.159967843908816576e-04
1.679676643107086420e-04
3.253026443417184055e-05
-8.645615162095054984e-05
-1.185318615171127021e-04
-7.000574260018765926e-05
-3.851160272461129352e-06
2.122876139765139669e-05
-4.883328988607334503e-19
-2.162182863685302436e-05
3.995095994469011202e-06
7.396685396088287234e-05
1.275577087653800845e-04
9.476232662564143538e-05
-3.631581057561561465e-05
-1.909864367917180061e-04
-2.501457056496292353e-04
-1.396358711645007133e-04
9.914190013660117984e-05
3.176515747327357531e-04
3.536975127644836903e-04
1.504662504885345697e-04
-1.855998998507857323e-04
-4.391846014186739922e-04
-4.261012072674930096e-04
-1.266235485672950745e-04
2.842087415046989918e-04
5.401372327469289303e-04
4.590745375026017427e-04
7.307133637368679047e-05
-3.802139544859528542e-04
-6.065618363209068775e-04
-4.495980974752455950e-04
-3.080803172180780837e-19
4.575172497425228357e-04
6.281178211793303490e-04
4.006612871307879686e-04
-7.835737051209434867e-05
-5.009562009945511818e-04
-5.997976404614746571e-04
-3.211608564015477896e-04
1.456078316550701857e-04
4.986188141629099846e-04
5.229850648902356625e-04
2.249090903205797076e-04
-1.855479495134204626e-04
-4.438515752553939819e-04
-4.056452889926731586e-04
-1.288378116441890597e-04
1.846608793130144477e-04
3.366385644767433405e-04
2.615576959215104580e-04
5.061231422587297857e-05
-1.343980547972023487e-04
-1.841035700635984540e-04
-1.086406846297904849e-04
-5.971505743218585849e-06
3.288911102572456002e-05
7.562143889783270269e-18
-3.344225115142762661e-05
6.174058853503083810e-06
1.142149631050415337e-04
1.968052529264241457e-04
1.460870407754555345e-04
-5.593964306171983480e-05
-2.939519181381911039e-04
-3.846968174912035465e-04
-2.145735634258016944e-04
1.522271631984040141e-04
4.873528960160911083e-04
5.422309041023254395e-04
2.304905065102502704e-04
-2.840896777343004942e-04
-6.717235664837062359e-04
-6.512145628221333027e-04
-1.933729945449158549e-04
4.337014688644558191e-04
8.236293215304613113e-04
6.994992145337164402e-04
1.112575846491381526e-04
-5.784839740954339504e-04
-9.221917134709656239e-04
-6.830550846643745899e-04
1.387917561008716760e-18
6.940896273590624332e-04
9.522281470708549023e-04
6.069756927900016308e-04
-1.186233130283653736e-04
-7.578591466881334782e-04
-9.067644132301211357e-04
-4.851941193919628859e-04
2.198280853917822242e-04
7.522721425630152225e-04
7.885074010118842125e-04
3.388723125681281090e-04
-2.793830935843288898e-04
-6.678809877485036850e-04
-6.099967868067324162e-04
-1.936183543875813484e-04
2.773336891550570726e-04
5.052642081864178181e-04
3.923300537280738354e-04
7.587035361211746931e-05
-2.013460762100294232e-04
-2.756444446276873350e-04
-1.625618897378444672e-04
-8.930008334573358297e-06
4.915462341159582138e-05
-9.035798411090378640e-18
-4.992336107534356415e-05
9.211511496687307954e-06
1.703089656075462699e-04
2.932973729912191629e-04
2.175918925786390901e-04
-8.327463729074224830e-05
-4.373549309093505144e-04
-5.720626213587820530e-04
-3.189122071489691734e-04
2.261307090520858765e-04
7.235792581923305988e-04
8.046454167924821377e-04
3.418643027544021606e-04
-4.211524210404604673e-04
-9.953143307939171791e-04
-9.644556557759642601e-04
-2.862497640307992697e-04
6.417029653675854206e-04
1.218068064190447330e-03
1.034013810567557812e-03
1.643882569624111056e-04
-8.543529547750949860e-04
-1.361365662887692451e-03
-1.007905229926109314e-03
4.784075173316790436e-18
1.023313612677156925e-03
1.403307891450822353e-03
8.941387059167027473e-04
-1.746739726513624191e-04
-1.115511404350399971e-03
-1.334166969172656536e-03
-7.136155618354678154e-04
3.231974842492491007e-04
1.105601550079882145e-03
1.158434199169278145e-03
4.976756754331290722e-04
-4.101646773051470518e-04
-9.801846463233232498e-04
-8.949319017119705677e-04
-2.839655790012329817e-04
4.066131950821727514e-04
7.405598298646509647e-04
5.748558905906975269e-04
1.111343590309843421e-04
-2.948433393612504005e-04
-4.035268502775579691e-04
-2.379140496486797929e-04
-1.306575632042950019e-05
7.190041651483625174e-05
-1.899481310385119147e-17
-7.298762648133561015e-05
1.346388216916238889e-05
2.488708996679633856e-04
4.284944734536111355e-04
3.178216284140944481e-04
-1.216075397678650916e-04
-6.385457818396389484e-04
-8.350553107447922230e-04
-4.654357617255300283e-04
3.299654345028102398e-04
1.055647036992013454e-03
1.173719530925154686e-03
4.985905834473669529e-04
-6.141346530057489872e-04
-1.451182528398931026e-03
-1.405999064445495605e-03
-4.172462504357099533e-04
9.352536872029304504e-04
1.775082782842218876e-03
1.506706350483000278e-03
2.395146002527326345e-04
-1.244689570739865303e-03
-1.983191817998886108e-03
-1.468181144446134567e-03
-1.793971610839897786e-17
1.490458147600293159e-03
2.043832326307892799e-03
1.302213757298886776e-03
-2.543867158237844706e-04
-1.624550204724073410e-03
-1.942969858646392822e-03
-1.039252150803804398e-03
4.706838226411491632e-04
1.610158709809184074e-03
1.687151961959898472e-03
7.248466135933995247e-04
-5.974188679829239845e-04
-1.427755341865122318e-03
-1.303662662394344807e-03
-4.136895877309143543e-04
5.924180732108652592e-04
1.079068984836339951e-03
8.377117337659001350e-04
1.619701506569981575e-04
-4.297673585824668407e-04
-5.882669356651604176e-04
-3.468857903499156237e-04
-1.905329008877743036e-05
1.048674093908630311e-04
-1.204346537543651784e-18
-1.064926764229312539e-04
1.964846342161763459e-05
3.632662119343876839e-04
6.255955086089670658e-04
4.641242267098277807e-04
-1.776309363776817918e-04
-9.329590247943997383e-04
-1.220402773469686508e-03
-6.804093718528747559e-04
4.825105716008692980e-04
1.544152386486530304e-03
1.717410399578511715e-03
7.297894917428493500e-04
-8.992205839604139328e-04
-2.125588944181799889e-03
-2.060167258605360985e-03
-6.116115837357938290e-04
1.371463411487638950e-03
2.604058478027582169e-03
2.211280399933457375e-03
3.516706929076462984e-04
-1.828353968448936939e-03
-2.914506476372480392e-03
-2.158674178645014763e-03
-2.052541652879073813e-17
2.193614607676863670e-03
3.009621519595384598e-03
1.918586553074419498e-03
-3.750012256205081940e-04
-2.396166557446122169e-03
-2.867492847144603729e-03
-1.534675015136599541e-03
6.954899872653186321e-04
2.380693098530173302e-03
2.496141009032726288e-03
1.073120511136949062e-03
-8.850667509250342846e-04
-2.116669435054063797e-03
-1.934078522026538849e-03
-6.141870981082320213e-04
8.801960502751171589e-04
1.604475779458880424e-03
1.246577827259898186e-03
2.412174217170104384e-04
-6.405665189959108829e-04
-8.775476599112153053e-04
-5.179129075258970261e-04
-2.847231553460005671e-05
1.568500301800668240e-04
-1.442855609251553960e-17
-1.595780340721830726e-04
2.947137363662477583e-05
5.454117199406027794e-04
9.402214200235903263e-04
6.982606137171387672e-04
-2.675214200280606747e-04
-1.406594645231962204e-03
-1.841985736973583698e-03
-1.028111670166254044e-03
7.299182470887899399e-04
2.338652266189455986e-03
2.604165347293019295e-03
1.107954652979969978e-03
-1.366884796880185604e-03
-3.235174110159277916e-03
-3.139678621664643288e-03
-9.333286434412002563e-04
2.095710951834917068e-03
3.984726034104824066e-03
3.388478653505444527e-03
5.396635388024151325e-04
-2.809869358316063881e-03
-4.485833924263715744e-03
-3.327599260956048965e-03
1.017662523240820058e-17
3.392170183360576630e-03
4.661624785512685776e-03
2.976662479341030121e-03
-5.827986751683056355e-04
-3.730403957888484001e-03
-4.472082480788230896e-03
-2.397774718701839447e-03
1.088638324290513992e-03
3.733477089554071426e-03
3.922053612768650055e-03
1.689446740783751011e-03
-1.396179897710680962e-03
-3.345845034345984459e-03
-3.063605399802327156e-03
-9.749543969519436359e-04
1.400255248881876469e-03
2.558143809437751770e-03
1.992027740925550461e-03
3.863578021991997957e-04
-1.028422266244888306e-03
-1.412296318449079990e-03
-8.355683530680835247e-04
-4.605119465850293636e-05
2.543425653129816055e-04
-1.465683808924547396e-18
-2.601431333459913731e-04
4.817585431737825274e-05
8.940650150179862976e-04
1.545670209452509880e-03
1.151259872131049633e-03
-4.423960926942527294e-04
-2.333174925297498703e-03
-3.064922289922833443e-03
-1.716162892989814281e-03
1.222386141307651997e-03
3.929593600332736969e-03
4.390671383589506149e-03
1.874556299299001694e-03
-2.320903353393077850e-03
-5.513241980224847794e-03
-5.370508879423141479e-03
-1.602593692950904369e-03
3.612580941990017891e-03
6.896393839269876480e-03
5.888530053198337555e-03
9.417731198482215405e-04
-4.924636799842119217e-03
-7.896619848906993866e-03
-5.884177982807159424e-03
-2.412672434219143046e-17
6.054688245058059692e-03
8.360981941223144531e-03
5.365480203181505203e-03
-1.055872417055070400e-03
-6.793904583901166916e-03
-8.188470266759395599e-03
-4.414603114128112793e-03
2.015673322603106499e-03
6.952942349016666412e-03
7.347758859395980835e-03
3.184508532285690308e-03
-2.648309571668505669e-03
-6.387606728821992874e-03
-5.887744016945362091e-03
-1.886539277620613575e-03
2.728595631197094917e-03
5.021065473556518555e-03
3.939103335142135620e-03
7.698722765780985355e-04
-2.065511187538504601e-03
-2.859653905034065247e-03
-1.706122653558850288e-03
-9.484703332418575883e-05
5.285370862111449242e-04
-1.536968786548295353e-18
-5.508026224561035633e-04
1.030098283081315458e-04
1.931201317347586155e-03
3.373922780156135559e-03
2.540445653721690178e-03
-9.872626978904008865e-04
-5.267797037959098816e-03
-7.004003971815109253e-03
-3.971236757934093475e-03
2.865643939003348351e-03
9.337401017546653748e-03
1.058046985417604446e-02
4.583667032420635223e-03
-5.761987995356321335e-03
-1.390591915696859360e-02
-1.377146784216165543e-02
-4.180948249995708466e-03
9.596031159162521362e-03
1.866717636585235596e-02
1.625669375061988831e-02
2.654332900419831276e-03
-1.418451219797134399e-02
-2.326995879411697388e-02
-1.776140555739402771e-02
2.021728182444738469e-17
1.925359293818473816e-02
2.735118754208087921e-02
1.808700710535049438e-02
-3.674712963402271271e-03
-2.446161769330501556e-02
-3.057178668677806854e-02
-1.713466271758079529e-02
8.156777359545230865e-03
2.943000942468643188e-02
3.265127912163734436e-02
1.491911336779594421e-02
-1.314438134431838989e-02
-3.377913683652877808e-02
-3.339733183383941650e-02
-1.157094072550535202e-02
1.827369071543216705e-02
3.716529160737991333e-02
3.272683918476104736e-02
7.326752878725528717e-03
-2.315275743603706360e-02
-3.931481018662452698e-02
-3.067611344158649445e-02
-2.508182544261217117e-03
2.739897929131984711e-02
4.005156829953193665e-02
2.739897929131984711e-02
-2.508182544261217117e-03
-3.067611344158649445e-02
-3.931481018662452698e-02
-2.315275743603706360e-02
7.326752878725528717e-03
3.272683918476104736e-02
3.716529160737991333e-02
1.827369071543216705e-02
-1.157094072550535202e-02
-3.339733183383941650e-02
-3.377913683652877808e-02
-1.314438134431838989e-02
1.491911336779594421e-02
3.265127912163734436e-02
2.943000942468643188e-02
8.156777359545230865e-03
-1.713466271758079529e-02
-3.057178668677806854e-02
-2.446161769330501556e-02
-3.674712963402271271e-03
1.808700710535049438e-02
2.735118754208087921e-02
1.925359293818473816e-02
2.021728182444738469e-17
-1.776140555739402771e-02
-2.326995879411697388e-02
-1.418451219797134399e-02
2.654332900419831276e-03
1.625669375061988831e-02
1.866717636585235596e-02
9.596031159162521362e-03
-4.180948249995708466e-03
-1.377146784216165543e-02
-1.390591915696859360e-02
-5.761987995356321335e-03
4.583667032420635223e-03
1.058046985417604446e-02
9.337401017546653748e-03
2.865643939003348351e-03
-3.971236757934093475e-03
-7.004003971815109253e-03
-5.267797037959098816e-03
-9.872626978904008865e-04
2.540445653721690178e-03
3.373922780156135559e-03
1.931201317347586155e-03
1.030098283081315458e-04
-5.508026224561035633e-04
-1.536968786548295353e-18
5.285370862111449242e-04
-9.484703332418575883e-05
-1.706122653558850288e-03
-2.859653905034065247e-03
-2.065511187538504601e-03
7.698722765780985355e-04
3.939103335142135620e-03
5.021065473556518555e-03
2.728595631197094917e-03
-1.886539277620613575e-03
-5.887744016945362091e-03
-6.387606728821992874e-03
-2.648309571668505669e-03
3.184508532285690308e-03
7.347758859395980835e-03
6.952942349016666412e-03
2.015673322603106499e-03
-4.414603114128112793e-03
-8.188470266759395599e-03
-6.793904583901166916e-03
-1.055872417055070400e-03
5.365480203181505203e-03
8.360981941223144531e-03
6.054688245058059692e-03
-2.412672434219143046e-17
-5.884177982807159424e-03
-7.896619848906993866e-03
-4.924636799842119217e-03
9.417731198482215405e-04
5.888530053198337555e-03
6.896393839269876480e-03
3.612580941990017891e-03
-1.602593692950904369e-03
-5.370508879423141479e-03
-5.513241980224847794e-03
-2.320903353393077850e-03
1.874556299299001694e-03
4.390671383589506149e-03
3.929593600332736969e-03
1.222386141307651997e-03
-1.716162892989814281e-03
-3.064922289922833443e-03
-2.333174925297498703e-03
-4.423960926942527294e-04
1.151259872131049633e-03
1.545670209452509880e-03
8.940650150179862976e-04
4.817585431737825274e-05
-2.601431333459913731e-04
-1.465683808924547396e-18
2.543425653129816055e-04
-4.605119465850293636e-05
-8.355683530680835247e-04
-1.412296318449079990e-03
-1.028422266244888306e-03
3.863578021991997957e-04
1.992027740925550461e-03
2.558143809437751770e-03
1.400255248881876469e-03
-9.749543969519436359e-04
-3.063605399802327156e-03
-3.345845034345984459e-03
-1.396179897710680962e-03
1.689446740783751011e-03
3.922053612768650055e-03
3.733477089554071426e-03
1.088638324290513992e-03
-2.397774718701839447e-03
-4.472082480788230896e-03
-3.730403957888484001e-03
-5.827986751683056355e-04
2.976662479341030121e-03
4.661624785512685776e-03
3.392170183360576630e-03
1.017662523240820058e-17
-3.327599260956048965e-03
-4.485833924263715744e-03
-2.809869358316063881e-03
5.396635388024151325e-04
3.388478653505444527e-03
3.984726034104824066e-03
2.095710951834917068e-03
-9.333286434412002563e-04
-3.139678621664643288e-03
-3.235174110159277916e-03
-1.366884796880185604e-03
1.107954652979969978e-03
2.604165347293019295e-03
2.338652266189455986e-03
7.299182470887899399e-04
-1.028111670166254044e-03
-1.841985736973583698e-03
-1.406594645231962204e-03
-2.675214200280606747e-04
6.982606137171387672e-04
9.402214200235903263e-04
5.454117199406027794e-04
2.947137363662477583e-05
-1.595780340721830726e-04
-1.442855609251553960e-17
1.568500301800668240e-04
-2.847231553460005671e-05
-5.179129075258970261e-04
-8.775476599112153053e-04
-6.405665189959108829e-04
2.412174217170104384e-04
1.246577827259898186e-03
1.604475779458880424e-03
8.801960502751171589e-04
-6.141870981082320213e-04
-1.934078522026538849e-03
-2.116669435054063797e-03
-8.850667509250342846e-04
1.073120511136949062e-03
2.496141009032726288e-03
2.380693098530173302e-03
6.954899872653186321e-04
-1.534675015136599541e-03
-2.867492847144603729e-03
-2.396166557446122169e-03
-3.750012256205081940e-04
1.918586553074419498e-03
3.009621519595384598e-03
2.193614607676863670e-03
-2.052541652879073813e-17
-2.158674178645014763e-03
-2.914506476372480392e-03
-1.828353968448936939e-03
3.516706929076462984e-04
2.211280399933457375e-03
2.604058478027582169e-03
1.371463411487638950e-03
-6.116115837357938290e-04
-2.060167258605360985e-03
-2.125588944181799889e-03
-8.992205839604139328e-04
7.297894917428493500e-04
1.717410399578511715e-03
1.544152386486530304e-03
4.825105716008692980e-04
-6.804093718528747559e-04
-1.220402773469686508e-03
-9.329590247943997383e-04
-1.776309363776817918e-04
4.641242267098277807e-04
6.255955086089670658e-04
3.632662119343876839e-04
1.964846342161763459e-05
-1.064926764229312539e-04
-1.204346537543651784e-18
1.048674093908630311e-04
-1.905329008877743036e-05
-3.468857903499156237e-04
-5.882669356651604176e-04
-4.297673585824668407e-04
1.619701506569981575e-04
8.377117337659001350e-04
1.079068984836339951e-03
5.924180732108652592e-04
-4.136895877309143543e-04
-1.303662662394344807e-03
-1.427755341865122318e-03
-5.974188679829239845e-04
7.248466135933995247e-04
1.687151961959898472e-03
1.610158709809184074e-03
4.706838226411491632e-04
-1.039252150803804398e-03
-1.942969858646392822e-03
-1.624550204724073410e-03
-2.543867158237844706e-04
1.302213757298886776e-03
2.043832326307892799e-03
1.490458147600293159e-03
-1.793971610839897786e-17
-1.468181144446134567e-03
-1.983191817998886108e-03
-1.244689570739865303e-03
2.395146002527326345e-04
1.506706350483000278e-03
1.775082782842218876e-03
9.352536872029304504e-04
-4.172462504357099533e-04
-1.405999064445495605e-03
-1.451182528398931026e-03
-6.141346530057489872e-04
4.985905834473669529e-04
1.173719530925154686e-03
1.055647036992013454e-03
3.299654345028102398e-04
-4.654357617255300283e-04
-8.350553107447922230e-04
-6.385457818396389484e-04
-1.216075397678650916e-04
3.178216284140944481e-04
4.284944734536111355e-04
2.488708996679633856e-04
1.346388216916238889e-05
-7.298762648133561015e-05
-1.899481310385119147e-17
7.190041651483625174e-05
-1.306575632042950019e-05
-2.379140496486797929e-04
-4.035268502775579691e-04
-2.948433393612504005e-04
1.111343590309843421e-04
5.748558905906975269e-04
7.405598298646509647e-04
4.066131950821727514e-04
-2.839655790012329817e-04
-8.949319017119705677e-04
-9.801846463233232498e-04
-4.101646773051470518e-04
4.976756754331290722e-04
1.158434199169278145e-03
1.105601550079882145e-03
3.231974842492491007e-04
-7.136155618354678154e-04
-1.334166969172656536e-03
-1.115511404350399971e-03
-1.746739726513624191e-04
8.941387059167027473e-04
1.403307891450822353e-03
1.023313612677156925e-03
4.784075173316790436e-18
-1.007905229926109314e-03
-1.361365662887692451e-03
-8.543529547750949860e-04
1.643882569624111056e-04
1.034013810567557812e-03
1.218068064190447330e-03
6.417029653675854206e-04
-2.862497640307992697e-04
-9.644556557759642601e-04
-9.953143307939171791e-04
-4.211524210404604673e-04
3.418643027544021606e-04
8.046454167924821377e-04
7.235792581923305988e-04
2.261307090520858765e-04
-3.189122071489691734e-04
-5.720626213587820530e-04
-4.373549309093505144e-04
-8.327463729074224830e-05
2.175918925786390901e-04
2.932973729912191629e-04
1.703089656075462699e-04
9.211511496687307954e-06
-4.992336107534356415e-05
-9.035798411090378640e-18
4.915462341159582138e-05
-8.930008334573358297e-06
-1.625618897378444672e-04
-2.756444446276873350e-04
-2.013460762100294232e-04
7.587035361211746931e-05
3.923300537280738354e-04
5.052642081864178181e-04
2.773336891550570726e-04
-1.936183543875813484e-04
-6.099967868067324162e-04
-6.678809877485036850e-04
-2.793830935843288898e-04
3.388723125681281090e-04
7.885074010118842125e-04
7.522721425630152225e-04
2.198280853917822242e-04
-4.851941193919628859e-04
-9.067644132301211357e-04
-7.578591466881334782e-04
-1.186233130283653736e-04
6.069756927900016308e-04
9.522281470708549023e-04
6.940896273590624332e-04
1.387917561008716760e-18
-6.830550846643745899e-04
-9.221917134709656239e-04
-5.784839740954339504e-04
1.112575846491381526e-04
6.994992145337164402e-04
8.236293215304613113e-04
4.337014688644558191e-04
-1.933729945449158549e-04
-6.512145628221333027e-04
-6.717235664837062359e-04
-2.840896777343004942e-04
2.304905065102502704e-04
5.422309041023254395e-04
4.873528960160911083e-04
1.522271631984040141e-04
-2.145735634258016944e-04
-3.846968174912035465e-04
-2.939519181381911039e-04
-5.593964306171983480e-05
1.460870407754555345e-04
1.968052529264241457e-04
1.142149631050415337e-04
6.174058853503083810e-06
-3.344225115142762661e-05
7.562143889783270269e-18
3.288911102572456002e-05
-5.971505743218585849e-06
-1.086406846297904849e-04
-1.841035700635984540e-04
-1.343980547972023487e-04
5.061231422587297857e-05
2.615576959215104580e-04
3.366385644767433405e-04
1.846608793130144477e-04
-1.288378116441890597e-04
-4.056452889926731586e-04
-4.438515752553939819e-04
-1.855479495134204626e-04
2.249090903205797076e-04
5.229850648902356625e-04
4.986188141629099846e-04
1.456078316550701857e-04
-3.211608564015477896e-04
-5.997976404614746571e-04
-5.009562009945511818e-04
-7.835737051209434867e-05
4.006612871307879686e-04
6.281178211793303490e-04
4.575172497425228357e-04
-3.080803172180780837e-19
-4.495980974752455950e-04
-6.065618363209068775e-04
-3.802139544859528542e-04
7.307133637368679047e-05
4.590745375026017427e-04
5.401372327469289303e-04
2.842087415046989918e-04
-1.266235485672950745e-04
-4.261012072674930096e-04
-4.391846014186739922e-04
-1.855998998507857323e-04
1.504662504885345697e-04
3.536975127644836903e-04
3.176515747327357531e-04
9.914190013660117984e-05
-1.396358711645007133e-04
-2.501457056496292353e-04
-1.909864367917180061e-04
-3.631581057561561465e-05
9.476232662564143538e-05
1.275577087653800845e-04
7.396685396088287234e-05
3.995095994469011202e-06
-2.162182863685302436e-05
-4.883328988607334503e-19
2.122876139765139669e-05
-3.851160272461129352e-06
-7.000574260018765926e-05
-1.185318615171127021e-04
-8.645615162095054984e-05
3.253026443417184055e-05
1.679676643107086420e-04
2.159967843908816576e-04
1.183809872600249946e-04
-8.252253610407933593e-05
-2.595949918031692505e-04
-2.837963402271270752e-04
-1.185340006486512721e-04
1.435522717656567693e-04
3.335088258609175682e-04
3.176876925863325596e-04
9.268913709092885256e-05
-2.042574196821078658e-04
-3.811271744780242443e-04
-3.180340281687676907e-04
-4.970056761521846056e-05
2.539015840739011765e-04
3.976808511652052402e-04
2.894046483561396599e-04
-9.671585973510886771e-19
-2.838759683072566986e-04
-3.826316969934850931e-04
-2.396265626884996891e-04
4.601020555128343403e-05
2.887950977310538292e-04
3.394763916730880737e-04
1.784601045073941350e-04
-7.943574019009247422e-05
-2.670616086106747389e-04
-2.750063140410929918e-04
-1.161100590252317488e-04
9.404319280292838812e-05
2.208595979027450085e-04
1.981668901862576604e-04
6.179211777634918690e-05
-8.694980351720005274e-05
-1.556182396598160267e-04
-1.187041489174589515e-04
-2.255045546917244792e-05
5.878840602235868573e-05
7.906049722805619240e-05
4.580230233841575682e-05
2.471583002261468209e-06
-1.336407603957923129e-05
-3.619763040047362931e-18
1.309695926465792581e-05
-2.373768438701517880e-06
-4.311043448979035020e-05
-7.292677764780819416e-05
-5.314374720910564065e-05
1.997788422158919275e-05
1.030610947054810822e-04
1.324112963629886508e-04
7.250536145875230432e-05
-5.049784522270783782e-05
-1.587123260833323002e-04
-1.733553799567744136e-04
-7.234219810925424099e-05
8.753455040277913213e-05
2.031888143392279744e-04
1.933830790221691132e-04
5.637353388010524213e-05
-1.241239224327728152e-04
-2.314098383067175746e-04
-1.929402787936851382e-04
-3.012668639712501317e-05
1.537799544166773558e-04
2.406671701464802027e-04
1.750005612848326564e-04
-1.051098404371132266e-18
-1.713871606625616550e-04
-2.308314142283052206e-04
-1.444500667275860906e-04
2.771472463791724294e-05
1.738300197757780552e-04
2.041871048277243972e-04
1.072627565008588135e-04
-4.771098610945045948e-05
-1.602929405635222793e-04
-1.649498881306499243e-04
-6.959721940802410245e-05
5.633374166791327298e-05
1.322158059338107705e-04
1.185580549645237625e-04
3.694648330565541983e-05
-5.195844278205186129e-05
-9.294011397287249565e-05
-7.085521792760118842e-05
-1.345342025160789490e-05
3.505493077682331204e-05
4.712005465989932418e-05
2.728547406150028110e-05
1.471725340707052965e-06
-7.954402462928555906e-06
-4.127892645713174854e-18
7.789392839185893536e-06
-1.411300900144851767e-06
-2.562257213867269456e-05
-4.333090691943652928e-05
-3.156785169267095625e-05
1.186414465337293223e-05
6.119108729762956500e-05
7.860274490667507052e-05
4.303433161112479866e-05
-2.996840339619666338e-05
-9.418052650289610028e-05
-1.028635742841288447e-04
-4.292443554732017219e-05
5.193928518565371633e-05
1.205689113703556359e-04
1.147595758084207773e-04
